0.043806702	-0.0054579894	-0.13308349	0.044993926	0.03500068	-0.18977816	-0.1074784	0.107287936	-0.16719	-0.13416982	-0.016763182	0.13560623	0.1285933	-0.018859828	-0.043425914	0.06772683
0.0077647204	-0.016889635	-0.15324472	-0.1841946	-0.045928333	-0.09278141	-0.14132948	0.05635772	-0.14124115	-0.09482779	0.06740063	0.026800063	0.10390031	-0.15624179	0.024200436	-0.06652782
0.007070333	-0.06203958	0.049960434	0.007349505	-0.027692856	-0.0839727	0.040027563	-0.014371762	-0.053112626	-0.03413889	0.044713277	-0.010469839	-0.0582971	0.029214464	0.0027675207	0.056503054
-0.0032878227	0.08782575	0.056016028	-0.06889865	0.07630744	0.040507823	0.0116819395	-0.10870321	0.23663898	0.17921902	-0.030503478	-0.12319523	0.0125748245	0.073515624	-0.05863372	-0.011936327
-0.17604062	-0.25913262	0.16720971	-0.10462591	0.2029134	0.14060372	0.0019336354	-0.23033263	0.1356247	0.111327305	0.062212974	-0.15578744	0.078803025	0.13350579	-0.07258691	0.1355886
-0.2109924	-0.09583066	0.24028052	-0.16322918	0.11773608	0.18636733	0.05640102	-0.12674686	-0.20739955	0.15797825	0.0996524	-0.19121225	0.13547345	0.16522405	-0.09704136	0.14063315
-0.05858425	0.021245746	0.0504421	0.017884867	-0.0066624577	0.04748472	0.10783743	-0.07827701	-0.067156315	-0.038355097	0.08156759	-0.01856062	-0.05896558	0.013540757	-0.0862706	0.01799492
0.18698432	0.026801063	-0.043092456	-0.06848472	-0.07283035	-0.018844055	-0.07216287	0.092454486	0.025410851	-0.17660756	-0.017151425	0.11944163	-0.10742716	-0.10306708	0.16150936	-0.10889488
-0.08112487	-0.04827689	0.07352052	-0.23284827	0.02819185	0.16925782	0.022811921	-0.088806204	-0.012225882	0.14663535	-0.048144102	-0.14839855	0.20299584	0.22264351	0.07243148	0.14009996
0.05928273	0.04909374	0.00048717603	-0.08703062	-0.13251856	0.06654282	-0.13283299	0.09177102	-0.19008864	-0.07368454	0.10941273	0.11763196	-0.0016779752	-0.079719104	0.029139884	0.03078954
-0.0031249907	-0.040210247	0.12513979	-0.18889487	0.072008215	0.115105435	0.06133121	-0.037218176	-0.06572993	0.12525986	0.027487025	-0.07104802	0.13115545	0.12773998	0.044589415	0.011443584
0.05539261	-0.07052822	0.042265594	-0.058626086	0.10323449	-0.013407445	-0.024559092	0.045870386	-0.14735092	-0.06624821	0.07252173	0.07694681	-0.13326626	-0.05468732	-0.04841994	-0.124760516
0.008394934	-0.027404498	0.025795491	0.020685736	0.026259635	-0.049509745	-0.11521506	-0.08810482	-0.08536451	-0.0048550954	0.044776253	0.0047925794	0.053734228	-0.07835479	0.038516268	0.05911558
0.08655292	-0.12567508	-0.13408276	-0.056451015	-0.1424933	-0.104098424	0.1449234	0.13125882	0.031493537	-0.076366186	-0.1303632	0.08380944	-0.068666786	-0.11857501	-0.018651124	0.024615465
0.07953803	-0.0067192083	-0.06824381	-0.06993096	-0.03643934	-0.034926552	-0.00744541	0.10638854	0.06915242	0.07518532	0.07191363	0.07188937	-0.089979745	-0.08288602	-0.066873476	-0.035445873
0.047841653	0.022847708	0.08964422	0.1376725	0.04738586	0.18980333	0.13563861	-0.034384277	-0.16399518	0.0272661	-0.05105816	0.024701603	0.037021626	0.007544667	-0.18070444	0.068447076
-0.11024923	0.03957628	0.20487884	0.057077736	0.09552873	-0.09122925	0.107891425	-0.1775751	0.028569879	0.102252625	-0.0153267775	-0.14656396	0.059068777	0.11766173	-0.004007261	0.1794164
-0.122107275	0.05231309	0.03593239	-0.072928794	0.033673856	0.028459135	-0.037557047	-0.01995611	0.13370523	0.02358454	0.12541945	-0.077873036	0.19617547	0.06354804	0.03917974	-0.005170484
0.13056011	0.016878812	-0.20231727	0.13884152	-0.23678152	-0.14220124	-0.07108011	0.1609773	-0.113440566	-0.11158186	-0.008218899	0.14677592	-0.10773975	-0.15879041	-0.13355917	-0.21734917
-0.13737577	0.009821623	0.049025457	0.013926572	0.16967517	0.0602259	-0.02051308	-0.11098389	2.2782988e-06	0.044527933	0.12965806	-0.05895703	0.012952557	-0.031034743	-0.0039539584	0.05283968
0.04401894	-0.053800676	-0.030552668	-0.10056125	0.00029764872	0.046237607	-0.007388669	-0.00025855802	0.059501577	-0.0066511394	-0.08276564	-0.04871616	0.014074464	0.02368484	0.021858843	0.09228354
-0.022881035	0.012217514	0.03562874	-0.11794626	0.02766331	0.045441017	-0.1062218	-0.09364317	0.01076098	0.04394747	0.2051478	0.020770466	-0.1359827	-0.010067602	-0.13255148	-0.0856897
0.003774511	-0.033192657	-0.03221781	0.069069505	0.020439839	0.0049720476	0.12922458	-0.08390599	-0.012563951	0.011383037	-0.08659264	-0.00762794	0.07917017	-0.080799304	0.013645217	0.071807116
-0.014765929	0.11847564	-0.07123453	0.02963141	0.043562777	0.07644979	0.15602416	-0.04244556	0.064161845	-0.036089655	-0.105119884	0.05859802	0.08536294	0.06300833	0.21428975	-0.008071718
-0.025135696	-0.083139665	0.05392719	0.00026160222	0.04057957	0.07238839	-0.044567995	-0.08563981	-0.06433126	0.090860225	0.054056183	-0.046422202	0.11401453	0.06988905	0.03601461	0.063271
0.11340767	0.10522136	-0.06560592	-0.064410366	-0.0704204	-0.13043596	0.09885576	0.068289235	-0.0024516352	-0.004270476	0.016860465	0.16427511	-0.036904033	-0.06975466	0.18028812	-0.086351536
0.009946431	-0.045176573	-0.13391826	0.0039269975	-0.010492414	-0.17841667	0.021128304	0.014690931	-0.0013452146	-0.069419086	-0.13121384	0.016713277	0.026867233	-0.13908602	-0.079377726	-0.046209488
0.12525722	-0.114290826	-0.12651555	-0.10815921	-0.048551165	-0.13067098	0.07557194	-0.007976902	-0.03421992	0.01798561	0.058863997	0.07594966	-0.13554743	-0.13939239	0.18928294	-0.11270229
-0.0023382155	-0.1263535	0.03218605	0.11785558	0.10206156	0.07593465	0.048314873	-0.08971611	0.09914971	0.0902077	0.06072289	-0.04654769	0.027337696	0.06951412	0.0846861	0.0928472
0.17057271	-0.075264625	-0.09683299	0.19426596	-0.10672718	-0.26888502	-0.06930894	0.12726948	-0.105400324	-0.096425176	0.04374857	0.0551143	-0.020338241	-0.18133889	0.0036013287	-0.15508534
-0.12263259	-0.25758463	0.0115385605	0.06339186	0.13464388	0.12250325	0.063374095	-0.13564251	0.09267223	0.19990538	-0.08635767	-0.094518505	0.17483033	0.05773052	-0.31496108	0.115973726
0.057203844	-0.11959186	-0.12263449	0.15077186	0.17495835	-0.10183591	-0.080213554	0.06843226	0.051688626	-0.11637403	-0.11211114	-0.06125305	0.03683941	-0.10828318	-0.07851522	-0.062311295
-0.016339635	0.15774356	-0.03492545	-0.086550266	0.028494153	-0.07126187	0.041674674	0.025084782	-0.037072003	0.109645665	0.006505494	-0.023465352	-0.00038134356	-0.046661146	0.16904032	0.07176596
-0.027333878	-0.08149526	0.08504823	-0.12727834	0.062186956	-0.028250657	0.029437007	0.013950568	0.13657019	0.021560313	0.039660905	-0.055488028	0.13749772	0.07280729	0.05175246	0.112364374
0.10017843	-0.021958638	-0.06628331	0.054146096	-0.08447425	-0.07168033	0.067905314	0.082294874	0.027534615	-0.0764237	-0.16344033	-0.01284855	0.012502656	-0.06423779	-0.2566876	0.009349672
-0.098828614	0.012361262	0.011205265	-0.086374424	-0.057503216	0.046765182	0.12061518	-0.017520057	0.12336948	0.030478684	0.01760722	0.0017515793	-0.046303827	0.0364462	-0.0606425	-0.07580422
0.121675305	0.050969917	-0.09956964	-0.10843746	-0.060003467	-0.051713396	-0.07828349	0.13115224	0.041100565	-0.24411485	-0.10805534	0.16844635	0.06954225	-0.10324793	0.18873811	-0.15725313
-0.054069575	-0.082649216	-0.022526005	-0.108172685	0.025690151	0.05233854	-0.10936139	0.00039704837	-0.054715946	-0.0011394051	-0.0072107916	-0.08065132	0.038947307	-0.008678367	-0.1454751	0.025632674
0.04182856	0.23645116	-0.011713577	0.056673396	0.03957801	0.05211171	-0.1290151	0.06098596	0.0072945557	-0.052952994	0.074444614	-0.0002506526	0.03897903	-0.013138088	-0.14594279	-0.042447474
0.22989962	0.10989816	-0.1042243	-0.15862818	-0.110968664	-0.12231368	-0.13358489	0.11220555	-0.002241909	-0.08942137	0.21184485	0.16672374	-0.18131162	-0.12065902	0.20972596	-0.09740571
-0.044135995	0.028542284	0.1905625	-0.16265693	0.25365162	0.12988405	0.11417371	-0.18595096	-0.021727378	0.1507385	0.10688979	-0.2369167	0.07290856	0.18577696	-0.010391611	0.18784401
-0.008225259	0.11268656	-0.012602518	-0.013681064	-0.084998325	0.0011000285	0.15741539	0.013340924	-0.00047467364	-0.02218466	-0.106048584	0.017591743	0.004330172	0.011520312	-0.012270047	0.009963683
0.10118409	-0.107836835	0.031865936	0.039166853	-0.0026672038	-0.028330598	0.13442229	0.04483655	-0.1100313	-0.01775177	0.23902431	0.038258065	-0.19391508	0.010108968	-0.10050638	-0.10141695
-0.011953503	-0.0042364197	0.09834588	-0.107044086	0.076559424	0.11210426	0.08575093	-0.08341045	-0.11453136	0.052002892	0.041814804	-0.03480519	0.019829588	0.071052626	0.0281974	0.097807504
0.10689361	-0.0062234947	-0.11182452	0.037459005	-0.12099089	-0.24201016	0.025914127	0.13742228	0.103350125	-0.06454399	-0.15186673	0.06644155	0.0012372554	-0.22879668	0.071816504	-0.07463951
0.07988714	0.081091344	0.0003797107	-0.11184876	-0.058759987	-0.09713952	-0.02120039	0.06785037	-0.05176435	-0.020767009	-0.0046675024	0.094145365	-0.1808825	-0.11748358	0.01920041	-0.01878927
-0.018317468	-0.06437746	0.08694159	-0.07953738	0.12931783	0.051584937	0.01874125	-0.14444599	-0.119066074	0.0068126	0.14630899	-0.11414062	-0.08845597	0.023975471	-0.14778055	0.11630156
0.0085219275	-0.05495871	-0.104434244	0.010035907	-0.08539329	0.063098505	-0.10898601	0.03773521	-0.12249693	0.0077059306	0.25175008	0.09395538	0.092814095	-0.062261697	-0.07095009	0.018155588
0.057969563	0.02896306	-0.14281309	0.078060076	-0.10461012	-0.030379808	-0.018658629	0.147001	-0.0017423404	-0.069616	-0.1153065	0.13470434	-0.11539329	-0.1159791	-0.15573971	-0.08560677
0.05745957	-0.06297599	0.075743176	0.06175231	0.030715263	0.08044248	-0.17979217	-0.047934048	0.04492967	-0.01252822	-0.06971818	-0.015791235	0.07839256	-0.015535983	0.063194364	0.04719035
0.05226599	-0.04201017	0.036272682	-0.015460774	-0.052659966	-0.008914715	-0.111905895	5.709197e-05	0.031220537	-0.07173721	0.06784945	0.046068434	0.091475986	-0.08533474	0.0030280412	0.021421386
-0.10941636	-0.12957342	0.09904782	0.02581614	0.13391694	0.09795282	0.21166064	-0.17146456	-0.019823039	0.087035306	-0.024589082	-0.10457557	0.13134019	0.15257046	0.026448118	0.1565437
0.053191926	-0.12747931	-0.012985056	-0.20169155	-0.11295721	-0.04787583	-0.138505	-0.01793989	-0.016865766	-0.0781187	0.07208215	-0.086068176	-0.18381679	-0.11562153	0.041521937	-0.1141409
-0.04984799	-0.03984601	0.03140405	0.020069025	-0.007989778	0.06926679	-0.06259176	-0.05252896	-0.031693917	0.030765861	0.09537014	-0.05373713	0.039947167	0.08834858	0.067801	0.047815863
0.025753789	0.04350537	-0.018749055	-0.084759	0.053147364	0.14253843	-0.017456219	0.023765886	0.05042011	-0.022588626	-0.088914625	-0.072914176	-0.05171298	-0.07190185	0.10594178	-0.017604392
0.025032854	-0.18104672	-0.05378743	0.08706087	-0.041919902	0.0630142	0.018810436	0.026340824	0.14832684	0.025580468	0.085021034	-0.043277644	-0.10207145	-0.032511085	-0.08299892	-0.06057201
-0.18423596	-0.19078784	0.06175663	-0.17252803	0.073116526	0.07994786	0.14771688	-0.11230863	0.022013657	0.110423334	-0.040603258	-0.14111753	0.06578583	0.05465084	-0.01879828	0.026721112
-0.07407731	-0.014932469	0.074589215	0.053153984	-0.03179384	-0.13267753	-0.108134545	-0.086253636	-0.0653588	-0.025242228	-0.016603746	0.037484992	0.12918308	0.083189696	-0.05502323	-0.0050854106
0.04471636	-0.1052317	-0.057989497	-0.075778335	-0.11364426	0.036928367	-0.10074593	0.11910124	-0.012753465	-0.03559387	-0.008170564	0.017542038	0.023793582	0.016669724	0.09838425	-0.065596886
-0.08894863	0.14051427	0.022859175	0.0007723438	-0.029354122	0.068645224	0.08212621	-0.06703726	-0.13624988	-0.0054056584	-0.18997547	-0.036820192	0.07605908	0.04920503	0.1423598	-0.0044279755
0.007939477	0.13837707	0.054351564	-0.18648633	0.09486207	0.07981869	-0.07407089	-0.004869499	0.113903604	-0.0055315914	-0.026963944	-0.09342869	0.012827068	0.010630965	0.015840987	0.08199742
0.089065574	-0.15869299	-0.06022774	0.022153478	-0.12360194	-0.034254603	-0.049344447	0.020426095	-0.10744028	-0.026277348	0.0042209756	0.0022519964	0.011249926	-0.0023226908	-0.028312972	0.09438461
-0.18993786	-0.05441786	0.17416911	-0.16087009	0.102316335	0.14570124	0.06446906	-0.1483384	0.08545938	0.18111822	0.043846183	-0.12293758	0.10557462	0.19069871	-0.04882894	0.17666745
-0.08037963	0.05809932	0.022913706	-0.004862584	0.047258284	0.0430426	0.015586813	-0.042472336	-0.16495672	-0.00095287216	0.018467437	-0.02253912	-0.06225254	-0.01378731	-0.0030849134	0.054684546
-0.05516076	-0.08203804	0.12656046	-0.08391384	-0.009443028	0.17251804	-0.06612083	-0.054278076	0.0604236	-0.033774994	0.10975302	-0.07769525	0.06200713	0.059784524	-0.0019435025	-0.011040484
-0.1153668	-0.00042054872	0.09699675	-0.03560616	0.101332664	0.023964914	0.016808592	-0.038925827	-0.007851818	0.08705774	0.046806686	-0.008689825	0.085202955	0.07963806	-0.047078107	0.025270369
0.043003283	-0.034861866	-0.018568566	0.17204149	0.05903492	-0.040593293	-0.16060057	-0.012507813	0.055918887	-0.05871107	0.07229138	-0.049066644	-0.005707815	0.020492358	-0.063849114	-0.0050247284
-0.05608853	-0.06740337	-0.088489175	-0.03869632	0.10384091	0.08428345	0.24796808	-0.10381745	-0.15142147	0.1480376	-0.12733328	-0.02870712	-0.11028234	-0.10350135	-0.11688546	0.08780937
0.055778384	-0.049444895	-0.07797704	-0.056506578	-0.0050030644	-0.10132309	-0.029594282	0.012385085	0.06305293	0.025883546	-0.006460396	0.024693653	-6.882484e-05	-0.10960583	0.050068066	-0.044595063
0.05061971	0.11210343	-0.14912418	0.049611934	-0.1437173	-0.064749524	-0.05287398	0.040638033	-0.037114028	-0.085659035	0.19554564	0.04497674	-0.13827653	-0.015074548	-0.21436445	-0.064015634
0.048489656	0.121470995	0.11976243	0.1592057	0.007496618	0.013351414	-0.13460952	-0.099188894	0.036677416	-0.006615156	-0.0047569135	0.002676776	0.13238394	-0.0026619867	-0.10394463	0.028663358
-0.25189847	-0.10874613	0.2519285	0.031852763	0.14320916	0.13566652	0.22201425	-0.19876818	-0.03217437	0.15442596	0.12099163	-0.21359263	0.18486999	0.2637096	-0.15051714	0.23325692
0.07979239	-0.022356952	-0.09307121	0.009154645	-0.057295132	-0.20953432	-0.1331596	0.17897037	0.07401486	-0.13759251	-0.04804875	0.051027246	-0.2281078	-0.118625544	-0.040790807	-0.11842688
-0.05754633	-0.06470387	-0.013388591	-0.038134225	0.038581103	0.09621164	-0.12940267	-0.02854789	0.07003512	0.016169006	-0.061713133	-0.04364486	0.018440548	0.09591345	0.119026296	0.044419214
0.00015398681	-0.012810517	0.099989705	-0.11408972	-0.028781818	0.14303048	0.022424288	-0.08253637	-0.071902126	0.1170594	0.039352648	-0.099104464	-0.059532523	0.03847646	-0.10937299	0.08314919
-0.05380389	-0.058000743	0.09328645	0.02105986	0.10288167	0.04761984	0.01313757	-0.08921694	0.07126607	-0.017543567	0.07155746	-0.100593396	0.23137766	0.06740028	-0.120388106	0.058617063
-0.048699424	-0.06538279	0.055732228	0.041365914	0.13187216	-0.09226539	0.17795333	-0.12595005	0.13358174	0.10551783	-0.1164483	-0.12733014	-0.10604101	0.09518848	0.035785433	0.11687383
-0.06726881	0.014842115	-0.04630911	0.04418437	0.13416132	0.11058876	0.08738039	-0.110206194	-0.0022790337	-0.022566743	0.039711803	-0.10014969	0.032893248	0.033670552	0.06664546	0.031257216
-0.100149564	-0.08623922	0.08640622	0.14103481	0.1080938	0.05995348	0.19766149	-0.08917174	-0.024517063	0.10725117	-0.06962184	-0.09470484	0.15588227	0.16339245	-0.05641735	0.1243383
-0.23066738	-0.117559485	0.2552433	0.055804294	0.22522177	0.14984927	0.07635805	-0.2195917	-0.06587987	0.20282112	0.15388867	-0.22549152	0.059245024	0.13737649	-0.031775236	0.16514978
0.07190768	0.06547385	-0.090792194	-0.025395839	0.09339965	-0.11314541	0.14361928	0.06983292	0.12192503	0.039343074	0.055645768	0.050870147	-0.025761506	-0.019941509	-0.0007935136	0.027018081
0.016196715	0.10341407	-0.017658688	0.1149994	0.0022951763	-0.103208564	0.13161379	-0.007349018	-0.23582463	-0.015108477	0.098020114	0.0057365526	-0.0056509003	-0.009998484	0.04526861	-0.0013133753
-0.03958492	-0.11315594	0.09599407	-0.12857954	0.054323338	0.041368727	0.06704705	-0.057207823	-0.045262564	0.06490179	-0.09528838	-0.07184047	-0.06418799	-0.015967656	0.06666874	0.006453965
-0.045495015	-0.06944413	0.049762554	-0.024875952	0.061529048	0.03164044	-0.011421426	-0.089179985	-0.029027961	0.089596465	-0.011548026	-0.10045931	0.093912266	0.11962527	0.0061983946	-0.04795863
-0.114805676	0.047436375	0.07076764	-0.013229381	0.021482836	-0.03466463	-0.010909709	-0.06609448	0.010614726	-0.01943275	0.031055685	-0.0035065867	-0.10866315	-0.08013084	-0.14805064	0.13791104
0.19692014	-0.048174202	-0.17487389	-0.09876504	-0.066366285	-0.044470094	-0.17334056	0.1759118	-0.09316004	-0.16964565	0.11838766	0.056080516	-0.1376329	-0.10478953	-0.11621718	-0.092703216
0.098613076	0.10910189	-0.010021119	0.05013313	-0.15761259	0.004278231	-0.17770725	0.08971668	-0.059168886	-0.035091285	0.08194565	0.13224767	-0.077588096	-0.0008232028	0.11322427	-0.08244239
-0.12907	-0.019287469	0.076322995	-0.08624407	0.09199248	-0.039896064	0.13566475	-0.08853125	-0.15481406	-0.002949526	-0.13917321	-0.12374879	0.07387853	0.115233436	0.10811648	0.17735802
-0.09951985	-0.01570178	0.062014002	-0.021075645	0.13185166	0.19826871	0.076273955	-0.075879	-0.054105327	0.01604043	0.0009959111	-0.12396546	0.12550028	-0.071237184	-0.10992124	0.123728424
-0.041638102	-0.029103734	0.07411558	-0.0007374397	0.021967124	0.06787112	0.07612172	-0.03735608	-0.025415508	0.059271634	0.014976516	-0.08313148	0.17586352	0.09786699	-0.00051199313	0.13662738
-0.043371134	0.03770408	0.03395047	0.09335132	0.033030782	-0.009646602	0.12899002	-0.07915345	-0.18403701	0.06704886	-0.11500032	-0.013385356	0.15259145	-0.047055516	0.021148426	0.07160317
-0.035698306	-0.14886603	-0.07786202	0.09906491	0.048726767	0.043956548	-0.014241024	0.062238485	-0.07550744	0.005080363	-0.16180897	0.018187081	-0.060766604	-0.07314945	0.0668125	-0.04010698
0.037964873	0.1432466	-0.111329965	-0.08483938	-0.011668811	-0.13622855	-0.09844411	0.09961905	-0.018335607	-0.08584849	-0.17450601	0.059519667	-0.084121324	-0.12044207	0.05760982	-0.14567
0.113011576	0.043396965	-0.077750005	0.046248715	-0.09274577	-0.080774665	-0.092176005	0.07829598	-0.039115082	-0.15619765	-0.048482932	0.05530483	-0.1576692	-0.07726974	0.035161197	-0.045232087
-0.08102793	-0.049566217	0.02925263	-0.014247164	-0.027247936	-0.12152846	0.15004145	-0.021669153	0.08341728	0.024033528	-0.07941103	-0.06724166	0.042595264	0.005759273	-0.025922991	-0.007712784
-0.15494314	-0.027601235	0.21005411	0.08440038	0.20630814	-0.00041368534	0.20300514	-0.26316693	0.08431252	0.15761305	-0.033993218	-0.18598256	0.11394312	0.11483241	0.012230871	0.19745266
-0.1587193	-0.115023434	0.12856182	-0.14434683	0.0994296	0.20161493	0.24829493	-0.13948679	0.06541118	0.2004086	0.12697947	-0.10830984	0.23963414	0.13744968	-0.055910964	0.15521082
-0.066629805	0.008056549	-0.03969331	0.073990494	-0.005737356	0.0015048742	-0.050174844	-0.037297223	0.02832765	-0.04606284	0.010993872	-0.013675354	-0.0470205	-0.019937143	0.22118592	-0.070063956
-0.0402266	0.07148	-0.042775907	0.06521779	0.03933068	0.031904448	0.14311038	-0.04573567	-0.066832595	0.10799596	0.01848777	0.071104154	-0.12249377	0.029148158	0.27038768	0.066280276
-0.039290074	0.0112106595	0.038726438	-0.08358352	0.016953083	0.06380159	0.11028002	0.008347093	0.0029832646	0.06292784	0.16195154	-0.07531306	-0.058892436	0.03263155	0.1429418	0.06380562
0.0051230886	0.13346675	0.061676916	-0.09213774	-0.091099896	-0.03991448	0.0046302383	-0.0018406205	-0.0050696004	-0.048774637	0.122446	0.0047466937	-0.009412534	0.029629728	-0.12662229	0.010263556
0.11840415	-0.052361753	0.062329073	0.13036439	-0.096987344	-0.0081523955	-0.022265337	-0.04261746	-0.24036855	-0.043826	-0.12199759	0.030348536	0.14498757	0.09555922	-0.046806	0.06054033
0.10071504	0.12791237	-0.0392965	0.07882984	-0.16178854	-0.10642702	-0.1738066	0.117123224	-0.024322825	-0.17564872	-0.19523342	0.16586064	-0.036766868	-0.14839451	0.039064895	-0.060599845
